run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b4096_s03,marker_directed,b4096,s03,20,2688,128,,,,0.1615993082523346,0.8498314023017883,0.22266562283039093,0.2752949595451355,0.23834580183029175,0.8498314023017883,384,,,4,,0.6,0.4,0.3990068439712784,0.24790679566368035,0.33542377525892253,0.8957586103408215,0.47881855327068223,0.5121482140147525,4.14913160043888,0.3990068439712784,0.5671745735055206,,,,,0.0,0.001841472927480936,22.311705862986855,2.673661260982044,0.0,0.0,25.004386301035993
marker_directed_b4096_s03,marker_directed,b4096,s03,21,2816,128,,,,0.21437227725982666,1.0,0.2863195836544037,0.35199350118637085,0.30820363759994507,1.0,384,,,4,,0.6,0.4,0.38581885506588565,0.24415943610294208,0.33087305325960165,0.7625156266372323,0.4693508388463862,0.5035295303381583,1.5377847195594998,0.38581885506588565,0.539574588982835,,,,,0.0,0.0018814340000972152,22.297767738928087,2.695171884028241,0.0,0.0,25.013643663958646
marker_directed_b4096_s03,marker_directed,b4096,s03,22,2944,128,,,,0.32093510031700134,0.9963287115097046,0.4320978820323944,0.5136016607284546,0.46164470911026,0.9963287115097046,384,,,4,,0.6,0.4,0.3717368046897059,0.24045486433970617,0.3260911153225809,0.4982406440427952,0.4635631534187794,0.4972733645325912,1.145512162999243,0.3717368046897059,0.5219229091894657,,,,,0.0,0.0018798389937728643,22.346284960047342,2.7349854180356488,0.0,0.0,25.102018684032373
marker_directed_b4096_s03,marker_directed,b4096,s03,23,3072,128,,,,0.30613598227500916,1.0,0.41465604305267334,0.5072804093360901,0.4457875192165375,1.0,384,,,4,,0.6,0.4,0.3674879291074381,0.23869985955331935,0.32212934872249527,0.5318762897312954,0.45820320331297903,0.4920474592717187,0.8767122599218162,0.3674879291074381,0.5150962385842947,,,,,0.0,0.0018463489832356572,22.284189402940683,2.768126641982235,0.0,0.0,25.0742427399382
marker_directed_b4096_s03,marker_directed,b4096,s03,24,3200,128,,,,0.35751211643218994,0.8783106207847595,0.47000354528427124,0.5726903080940247,0.5068920850753784,0.8783106207847595,384,,,4,,0.6,0.4,0.3576409175742672,0.2361841617782896,0.319125325226919,0.4979864573760024,0.45258803553442917,0.48635630466635404,0.7487909284056739,0.3576409175742672,0.5137538519457053,,,,,0.0,0.0017851690063253045,22.32408710499294,2.7972562060458586,0.0,0.0,25.14329567295499
marker_directed_b4096_s03,marker_directed,b4096,s03,25,3328,128,,,,0.3701883554458618,0.9067854881286621,0.4891497790813446,0.6016342639923096,0.5275503993034363,0.9067854881286621,384,,,4,,0.6,0.4,0.354544662642269,0.234808736286454,0.31702799464471154,0.48136119077219747,0.44852234696037174,0.48149750338525704,0.720742179001759,0.354544662642269,0.5153130367904406,,,,,0.0,0.0018499360885471106,22.368014537962154,2.825533888069913,0.0,0.0,25.21691053500399
marker_directed_b4096_s03,marker_directed,b4096,s03,26,3456,128,,,,0.370220422744751,0.8390811681747437,0.49162694811820984,0.5990380644798279,0.5303504467010498,0.8390811681747437,384,,,4,,0.6,0.4,0.35993789142323346,0.2336132004724107,0.3155094446116818,0.44319007240181557,0.44479108014599283,0.47637673007114373,0.8551380467662828,0.35993789142323346,0.507563967212521,,,,,0.0,0.00179664499592036,22.35962629597634,2.8631895889993757,0.0,0.0,25.246602794970386
marker_directed_b4096_s03,marker_directed,b4096,s03,27,3584,128,,,,0.3614150583744049,0.9306015968322754,0.479481965303421,0.6005045771598816,0.518360435962677,0.9306015968322754,384,,,4,,0.6,0.4,0.3540319686739303,0.2309744032718068,0.3112115870955302,0.4761085205827047,0.4415457857222501,0.4724741122197368,0.6982144280439366,0.3540319686739303,0.5034687567475631,,,,,0.0,0.0018874419620260596,22.396480387891643,2.9036389919929206,0.0,0.0,25.324418002041057
marker_directed_b4096_s03,marker_directed,b4096,s03,28,3712,128,,,,0.26308146119117737,0.8612642288208008,0.3504229784011841,0.43566346168518066,0.3766173720359802,0.8612642288208008,384,,,4,,0.6,0.4,0.3556877163288177,0.2297336812089123,0.31049222081597,0.6158004685844851,0.4379775858156265,0.46866343303656804,0.9507924269276857,0.3556877163288177,0.5048839153566114,,,,,0.0,0.001754513941705227,22.41297320695594,2.945168794016354,0.0,0.0,25.383301845984533
marker_directed_b4096_s03,marker_directed,b4096,s03,29,3840,128,,,,0.34655922651290894,0.8476330041885376,0.45712435245513916,0.5623646378517151,0.4900437891483307,0.8476330041885376,384,,,4,,0.6,0.4,0.3467969239720209,0.2270237309048466,0.3069988920762588,0.49345822581051607,0.43331469041014814,0.46422301878862116,0.7466586888406195,0.3467969239720209,0.49724382716096016,,,,,0.0,0.001873385044746101,22.427508699940518,2.975730817997828,0.0,0.0,25.429249221924692
marker_directed_b4096_s03,marker_directed,b4096,s03,30,3968,128,,,,0.36887532472610474,0.9074537754058838,0.48804226517677307,0.6054276823997498,0.5213732719421387,0.9074537754058838,384,1.9167879145243205e-05,0.004378113651476307,4,,0.6,0.4,0.3431745743829377,0.22483221597415587,0.3051731285647514,0.47080850613072256,0.43050714945872803,0.4615079621213814,0.6649257861191414,0.3431745743829377,0.49171333390097316,,,,,76.50145071593579,0.001885129022412002,22.372986623086035,3.021644024993293,0.0,0.030819281935691833,101.9541206699796
